,jd,mag,mag_unc,filter,limmag,programid,forced
348,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
349,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
350,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
351,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
352,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
353,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
354,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
355,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
356,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
357,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
358,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
359,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
360,2459777.7250579,19.7204666137695,0.152162879705429,r,99.0,1.0,0.0
361,2459777.7260417,19.7174777984619,0.127144366502762,r,99.0,2.0,0.0
362,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
363,2459769.7832523,20.4090003967285,0.283686995506287,g,99.0,1.0,0.0
364,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
365,2459769.8428935,20.595100402832,0.294957011938095,g,99.0,2.0,0.0
366,2459769.8438426,20.657600402832,0.259451985359192,g,99.0,1.0,0.0
367,2459769.8743866,20.2251434326172,0.193761765956879,g,99.0,2.0,0.0
368,2459769.8962153,20.5280990600586,0.274022996425629,g,99.0,2.0,0.0
369,2459770.714838,19.9941825866699,0.216781795024872,g,99.0,1.0,0.0
370,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
371,2459770.8190046,20.1319007873535,0.241551995277405,g,99.0,2.0,0.0
372,2459770.8643519,19.8012294769287,0.197693541646004,g,99.0,2.0,0.0
373,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
374,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
375,2459771.7337037,19.7991008758545,0.249968007206917,g,99.0,2.0,0.0
376,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
377,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
378,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
379,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
380,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
381,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
382,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
383,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
384,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
385,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
386,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
387,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
388,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
389,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
390,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
391,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
392,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
393,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
394,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
395,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
396,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
397,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
398,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
399,2459777.7260417,19.7174777984619,0.127144366502762,r,99.0,2.0,0.0
400,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
401,2459769.7832523,20.4090003967285,0.283686995506287,g,99.0,1.0,0.0
402,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
403,2459769.8428935,20.595100402832,0.294957011938095,g,99.0,2.0,0.0
404,2459769.8438426,20.657600402832,0.259451985359192,g,99.0,1.0,0.0
405,2459769.8743866,20.2251434326172,0.193761765956879,g,99.0,2.0,0.0
406,2459769.8962153,20.5280990600586,0.274022996425629,g,99.0,2.0,0.0
407,2459770.714838,19.9941825866699,0.216781795024872,g,99.0,1.0,0.0
408,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
409,2459770.8190046,20.1319007873535,0.241551995277405,g,99.0,2.0,0.0
410,2459770.8643519,19.8012294769287,0.197693541646004,g,99.0,2.0,0.0
411,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
412,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
413,2459771.7337037,19.7991008758545,0.249968007206917,g,99.0,2.0,0.0
414,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
415,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
416,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
417,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
418,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
419,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
420,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
421,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
422,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
423,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
424,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
425,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
426,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
427,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
428,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
429,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
430,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
431,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
432,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
433,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
434,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
435,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
436,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
437,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
438,2459769.7832523,20.4090003967285,0.283686995506287,g,99.0,1.0,0.0
439,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
440,2459769.8428935,20.595100402832,0.294957011938095,g,99.0,2.0,0.0
441,2459769.8743866,20.2251434326172,0.193761765956879,g,99.0,2.0,0.0
442,2459769.8962153,20.5280990600586,0.274022996425629,g,99.0,2.0,0.0
443,2459770.714838,19.9941825866699,0.216781795024872,g,99.0,1.0,0.0
444,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
445,2459770.8190046,20.1319007873535,0.241551995277405,g,99.0,2.0,0.0
446,2459770.8643519,19.8012294769287,0.197693541646004,g,99.0,2.0,0.0
447,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
448,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
449,2459771.7337037,19.7991008758545,0.249968007206917,g,99.0,2.0,0.0
450,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
451,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
452,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
453,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
454,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
455,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
456,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
457,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
458,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
459,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
460,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
461,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
462,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
463,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
464,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
465,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
466,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
467,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
468,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
469,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
470,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
471,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
472,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
473,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
474,2459769.7832523,20.4090003967285,0.283686995506287,g,99.0,1.0,0.0
475,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
476,2459769.8743866,20.2251434326172,0.193761765956879,g,99.0,2.0,0.0
477,2459769.8962153,20.5280990600586,0.274022996425629,g,99.0,2.0,0.0
478,2459770.714838,19.9941825866699,0.216781795024872,g,99.0,1.0,0.0
479,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
480,2459770.8190046,20.1319007873535,0.241551995277405,g,99.0,2.0,0.0
481,2459770.8643519,19.8012294769287,0.197693541646004,g,99.0,2.0,0.0
482,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
483,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
484,2459771.7337037,19.7991008758545,0.249968007206917,g,99.0,2.0,0.0
485,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
486,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
487,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
488,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
489,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
490,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
491,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
492,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
493,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
494,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
495,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
496,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
497,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
498,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
499,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
500,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
501,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
502,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
503,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
504,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
505,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
506,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
507,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
508,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
509,2459769.7832523,20.4090003967285,0.283686995506287,g,99.0,1.0,0.0
510,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
511,2459769.8962153,20.5280990600586,0.274022996425629,g,99.0,2.0,0.0
512,2459770.714838,19.9941825866699,0.216781795024872,g,99.0,1.0,0.0
513,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
514,2459770.8190046,20.1319007873535,0.241551995277405,g,99.0,2.0,0.0
515,2459770.8643519,19.8012294769287,0.197693541646004,g,99.0,2.0,0.0
516,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
517,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
518,2459771.7337037,19.7991008758545,0.249968007206917,g,99.0,2.0,0.0
519,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
520,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
521,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
522,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
523,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
524,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
525,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
526,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
527,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
528,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
529,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
530,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
531,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
532,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
533,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
534,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
535,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
536,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
537,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
538,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
539,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
540,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
541,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
542,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
543,2459769.7832523,20.4090003967285,0.283686995506287,g,99.0,1.0,0.0
544,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
545,2459770.714838,19.9941825866699,0.216781795024872,g,99.0,1.0,0.0
546,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
547,2459770.8190046,20.1319007873535,0.241551995277405,g,99.0,2.0,0.0
548,2459770.8643519,19.8012294769287,0.197693541646004,g,99.0,2.0,0.0
549,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
550,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
551,2459771.7337037,19.7991008758545,0.249968007206917,g,99.0,2.0,0.0
552,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
553,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
554,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
555,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
556,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
557,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
558,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
559,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
560,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
561,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
562,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
563,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
564,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
565,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
566,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
567,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
568,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
569,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
570,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
571,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
572,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
573,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
574,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
575,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
576,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
577,2459770.714838,19.9941825866699,0.216781795024872,g,99.0,1.0,0.0
578,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
579,2459770.8190046,20.1319007873535,0.241551995277405,g,99.0,2.0,0.0
580,2459770.8643519,19.8012294769287,0.197693541646004,g,99.0,2.0,0.0
581,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
582,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
583,2459771.7337037,19.7991008758545,0.249968007206917,g,99.0,2.0,0.0
584,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
585,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
586,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
587,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
588,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
589,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
590,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
591,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
592,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
593,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
594,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
595,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
596,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
597,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
598,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
599,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
600,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
601,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
602,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
603,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
604,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
605,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
606,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
607,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
608,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
609,2459770.714838,19.9941825866699,0.216781795024872,g,99.0,1.0,0.0
610,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
611,2459770.8643519,19.8012294769287,0.197693541646004,g,99.0,2.0,0.0
612,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
613,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
614,2459771.7337037,19.7991008758545,0.249968007206917,g,99.0,2.0,0.0
615,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
616,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
617,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
618,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
619,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
620,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
621,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
622,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
623,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
624,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
625,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
626,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
627,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
628,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
629,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
630,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
631,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
632,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
633,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
634,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
635,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
636,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
637,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
638,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
639,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
640,2459770.714838,19.9941825866699,0.216781795024872,g,99.0,1.0,0.0
641,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
642,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
643,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
644,2459771.7337037,19.7991008758545,0.249968007206917,g,99.0,2.0,0.0
645,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
646,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
647,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
648,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
649,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
650,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
651,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
652,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
653,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
654,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
655,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
656,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
657,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
658,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
659,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
660,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
661,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
662,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
663,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
664,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
665,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
666,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
667,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
668,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
669,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
670,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
671,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
672,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
673,2459771.7337037,19.7991008758545,0.249968007206917,g,99.0,2.0,0.0
674,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
675,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
676,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
677,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
678,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
679,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
680,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
681,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
682,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
683,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
684,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
685,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
686,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
687,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
688,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
689,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
690,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
691,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
692,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
693,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
694,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
695,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
696,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
697,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
698,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
699,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
